Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
237264,2021-04-25T05:17:58+00:00,@colonelBOB2020 @MissMichelle61 @arseneau_sandy @SLady1961 @jim1036 @Katmai1113 @mini_bubbly @howllr @STabbytosavit @DrjimPhifer @SCee57 @rachel_garniss @Doug_Monroe27 @CanadianDivaDi @BratRebelBlue41 Wait. Is Bob in the red?😂,1386187707056001025,Patricia Yamane,2,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,30915,31814,0,colonelbob2020 missmichelle61 arseneausandy slady1961 jim1036 katmai1113 minibubbly howllr stabbytosavit drjimphifer scee57 rachelgarniss dougmonroe27 canadiandivadi bratrebelblue41 wait bob red😂,colonelbob2020 missmichelle61 arseneausandy slady1961 jim1036 katmai1113 minibubbly howllr stabbytosavit drjimphifer scee57 rachelgarnis dougmonroe27 canadiandivadi bratrebelblue41 wait is bob in the red😂,['face_with_tears_of_joy']
109607,2021-04-12T21:06:54+00:00,"@Jim_Jordan All American vote, the process should the same across our nation, it should not be made difficult....",1381715475005124609,Gary Lennon,0,0,0,0,"[-87.802663, 41.810335]","Stickney, IL",0,48,136,0,jimjordan american vote process across nation made difficult,jimjordan all american vot the proces should the sam acros our nation it should not be mad difficult,[]
23950,2021-04-03T17:25:25+00:00,Every where anti-fascist https://t.co/0Kq2Zbt5tm,1378398243013459969,Our Man in Havana Syndrome,0,0,0,0,"[-87.8615841, 41.805304]","Brookfield, IL",0,2117,3418,0,every antifascist,every wher antifascist,[]
151433,2021-04-16T18:23:25+00:00,@TrilliamClinton @The_Truthness @MrMola_ Right on schedule 😭😭 https://t.co/CjS79yeCnI,1383123883117703173,THUNDER GUN,0,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,2090,1732,0,trilliamclinton thetruthness mrmola right schedule 😭😭,trilliamclinton thetruthnes mrmola right on schedul 😭😭,"['loudly_crying_face', 'loudly_crying_face']"
44633,2021-04-05T12:11:57+00:00,@betymk Buen día Bety! 😁🤗😘,1379044132237234182,🇦 🇳 🇬 🇮 🇪 🍁,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,14356,12563,0,betymk buen día bety 😁🤗😘,betymk buen día bety 😁🤗😘,"['beaming_face_with_smiling_eyes', 'hugging_face', 'face_blowing_a_kiss']"
131765,2021-04-14T15:30:35+00:00,"When I switched over to help @tritonwbb some 20 years ago, it was because I got tried of seeing the losing. All I wanted was to help bring @tritoncollege a women's sport 🏆 again.  There was plenty of pain, struggles and postseason heartache in the process. But this group did it! https://t.co/EJhuw6VPsW",1382355610398785540,Tim McKinney,0,1,8,0,"[-87.8526405, 41.9083173]","River Grove, IL",0,269,313,0,switched help tritonwbb 20 years ago got tried seeing losing wanted help bring tritoncollege womens sport 🏆 plenty pain struggles postseason heartache process group,when i switched over to help tritonwbb som 20 year ago it was becaus i got tried of see the los all i wanted was to help br tritoncolleg a women sport 🏆 again ther was plenty of pain struggle and postseason heartach in the proces but thi group did it,['trophy']
42162,2021-04-05T17:54:14+00:00,@cokkocu @nwakaeme6161 @ahmetercanIar Keske gol verilseydi ama Ben oyle gibi gordum,1379130271677751297,alkannn,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,111,353,0,cokkocu nwakaeme6161 ahmetercaniar keske gol verilseydi ama ben oyle gibi gordum,cokkocu nwakaeme6161 ahmetercaniar kesk gol verilseydi ama ben oyl gibi gordum,[]
39216,2021-04-05T23:42:39+00:00,Right fielders got a cute butt. #Cubs https://t.co/jEApcb48nF,1379217953334439936,Stephanie,2,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['Cubs'],320,654,0,right fielders got cute butt cubs,right fielder got a cut butt cub,[]
102704,2021-04-11T17:15:35+00:00,@soxmachine_josh LHP vs RHP,1381294870610989064,Mailman Jack,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1282,1405,0,soxmachinejosh lhp vs rhp,soxmachinejosh lhp vs rhp,[]
109678,2021-04-12T20:57:39+00:00,"@BrrrBrrrBr Nor
Do they eat their own",1381713147061485575,Percy Lee Dondle junior,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1060,2711,0,brrrbrrrbr nordo eat,brrrbrrrbr nordo they eat their own,[]
100640,2021-04-11T21:06:04+00:00,LETS GO SPANKY!,1381352875801071625,Sam Mendelson,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1115,566,0,lets go spanky,let go spanky,[]
167326,2021-04-18T23:22:44+00:00,!!!! https://t.co/45KAkx8ZDK,1383923983662206978,WHERE MY MF BARBZ AT,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,649,638,0,,,[]
241925,2021-04-26T18:56:53+00:00,Got the 2nd vaccine shot farts.,1386756184162643973,Paranoid Negroid,0,0,3,1,"[-87.940033, 41.644102]","Chicago, IL",0,940,1259,0,got 2nd vaccine shot farts,got the 2nd vaccin shot fart,[]
244207,2021-04-26T13:22:05+00:00,@FootballRamble Javier Hernandez,1386671929873125381,Serge,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,193,875,0,footballramble javier hernandez,footballrambl javier hernandez,[]
176085,2021-04-19T22:50:25+00:00,What’s your order?? (SWIPE LEFT) —— So much more on the way! #MakeWayForThatSharpShooter🎯🎯🎯 @ The City of Broad Shoulders https://t.co/RyGWcrTrqV,1384278239623794690,PHILMORE GREENE,0,0,0,0,"[-87.68472222, 41.83694444]","Chicago, IL",['MakeWayForThatSharpShooter'],1330,1196,0,’ order swipe left —— much way makewayforthatsharpshooter🎯🎯🎯 city broad shoulders,what ’ s your order swip left —— so much mor on the way makewayforthatsharpshooter🎯🎯🎯 the city of broad shoulder,"['bullseye', 'bullseye', 'bullseye']"
52466,2021-04-06T16:34:19+00:00,Music is my goal. But opening a school to restructure the way students learn and are taught is my life goal.,1379472547641712650,Ray,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,60,101,0,music goal opening school restructure way students learn taught life goal,music is my goal but open a school to restructur the way student learn and are taught is my lif goal,[]
149174,2021-04-16T22:45:06+00:00,@BlerdyFeminist Lemme go read up on this...,1383189736316137473,Keith D. Garcia,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1609,2390,0,blerdyfeminist lem go read,blerdyfeminist lem me go read up on thi,[]
19875,2021-04-02T01:12:17+00:00,"I’m getting rich, I’m getting wealthy! https://t.co/N9DVzVQ0m5",1377790958759186433,Lochnessa,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,149,252,0,’ getting rich ’ getting wealthy,i ’ m gett rich i ’ m gett wealthy,[]
149586,2021-04-16T21:59:49+00:00,@petworthot exactly where is it,1383178339746205697,Wendell,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,1611,596,0,petworthot exactly,petworthot exactly wher is it,[]
94702,2021-04-10T14:42:01+00:00,"@JacobPeck5 Those look awesome! I sprinkle a little Weber’s Chicago steak seasoning on mine before cooking in the @TraegerGrills, but however you do it, their amazeballs.",1380893838076743688,Mailman Jack,2,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1282,1405,0,jacobpeck5 look awesome sprinkle little weber ’ chicago steak seasoning mine cooking traegergrills however amazeballs,jacobpeck5 thos look awesom i sprinkl a littl weber ’ s chicago steak season on min befor cook in the traegergrill but however you do it their amazeball,[]
2900,2021-04-01T18:55:47+00:00,@themasterdasher 🤣😂,1377696209834479622,JoeGig83,0,0,2,0,"[-87.870332, 41.984433]","Park Ridge, IL",0,101,91,0,themasterdasher 🤣😂,themasterdasher 🤣😂,"['rolling_on_the_floor_laughing', 'face_with_tears_of_joy']"
79924,2021-04-09T22:32:00+00:00,@rhopstan Girl look how fucking Orange your face is 🙄,1380649723720241166,‘Best Little Whorehouse’ Fan Account,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,287,295,0,rhopstan girl look fucking orange face 🙄,rhopstan girl look how fuck orang your fac is 🙄,['face_with_rolling_eyes']
187796,2021-04-20T19:51:40+00:00,@LandoSoReal My lord,1384595642253783040,Kay🌻,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1435,1333,0,landosoreal lord,landosoreal my lord,[]
36629,2021-04-04T04:11:13+00:00,FINAL: #ChangeTheGame 3 Angels 5. Another eighth inning meltdown dooms the White Sox.,1378560766136233987,David Ruiz,0,0,0,0,"[-87.805698, 41.8650062]","Oak Park, IL",['ChangeTheGame'],1329,2679,0,final changethegame 3 angels 5 another eighth inning meltdown dooms white sox,final changethegam 3 angel 5 another eighth inn meltdown doom the whit sox,[]
12514,2021-04-02T19:52:54+00:00,"DEFACED Denim Bracelet💛
#handcrafted #sustainable
#denim #earrings
Available online👉🏾 https://t.co/eUcLjWPvlO

#SiliBells #handmadejewelry #customjewelry #denimjewelry #upcycleddenim #artisan #graffitiart #chicagoartist #chicagojewelrydesigner #shopsmall https://t.co/Dv9LPH1zhr",1378072970254503938,Sili+Bells,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['handcrafted', 'sustainable', 'denim', 'earrings', 'SiliBells', 'handmadejewelry', 'customjewelry', 'denimjewelry', 'upcycleddenim', 'artisan', 'graffitiart', 'chicagoartist', 'chicagojewelrydesigner', 'shopsmall']",59,71,0,defaced denim bracelet💛handcrafted sustainabledenim earringsavailable online👉🏾 silibells handmadejewelry customjewelry denimjewelry upcycleddenim artisan graffitiart chicagoartist chicagojewelrydesigner shopsmall,defaced denim bracelet💛handcrafted sustainabledenim earringsavail online👉🏾 silibell handmadejewelry customjewelry denimjewelry upcycleddenim artisan graffitiart chicagoartist chicagojewelrydesigner shopsmall,"['yellow_heart', 'backhand_index_pointing_right_medium-dark_skin_tone']"
81024,2021-04-09T20:36:40+00:00,"@MaryHam34145462 @Nefsigh Did you ever really listen to the lyrics of stranglehold, storm troopers, or terminus eldorado?

I did.

I was not shocked to find out later he was a RW kook. It was more like confirmation.",1380620700529070085,Excalibur_1962!,1,0,9,0,"[-87.940033, 41.644102]","Chicago, IL",0,263,459,0,maryham34145462 nefsigh ever really listen lyrics stranglehold storm troopers terminus eldoradoi didi shocked find later rw kook like confirmation,maryham34145462 nefsigh did you ever really listen to the lyric of stranglehold storm trooper or terminu eldoradoi didi was not shocked to find out later he was a rw kook it was mor lik confirmation,[]
48792,2021-04-06T23:05:20+00:00,@jor_heyjr Glorious!,1379570949939412993,C.W. Harris,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,6496,6047,0,jorheyjr glorious,jorheyjr gloriou,[]
61128,2021-04-07T20:02:01+00:00,0 for last 32... notttttt too good.,1379887206932824065,Patrick Hilton,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,299,340,0,0 last 32 notttttt good,0 for last 32 notttttt too good,[]
52613,2021-04-06T16:19:02+00:00,@CLVLNDSAV JELLY,1379468702878461959,chloe noel 🕊,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1560,1455,0,clvlndsav jelly,clvlndsav jelly,[]
183457,2021-04-19T02:20:43+00:00,"Closed due to police activity in #DanRyan on Dan Ryan (I-90/94) Local Lanes Outbound from Garfield Blvd to Chicago Skwy (I-90), solid traffic back to 47th St #CHITraffic https://t.co/GCesNZGx1X",1383968774148083719,TTWN Chicago,0,0,0,0,"[-87.63064, 41.78967]","Chicago, IL","['DanRyan', 'CHITraffic']",3378,226,0,closed due police activity danryan dan ryan i9094 local lanes outbound garfield blvd chicago skwy i90 solid traffic back 47th st chitraffic,closed due to polic activity in danryan on dan ryan i9094 local lane outbound from garfield blvd to chicago skwy i90 solid traffic back to 47th st chitraffic,[]
285044,2021-04-30T01:42:11+00:00,Holy shit. #NFLDraft,1387945344042999810,Temporary Braves Fan #SeasonX,0,0,1,0,"[-87.799908, 41.733586]","Burbank, IL",['NFLDraft'],304,545,0,holy shit nfldraft,holy shit nfldraft,[]
224232,2021-04-24T20:51:26+00:00,whos mans is this https://t.co/Zeqcc5uXSP,1386060234444185602,$ PLJ 🧢🤡,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1057,1605,0,whos mans,who man is thi,[]
240614,2021-04-26T22:06:00+00:00,Right up my alley! Day Drink in Style All Summer Long at Kostali’s Boozy Afternoon Tea Parties https://t.co/DtB2d3FbqD via @EaterChicago,1386803778343608321,Chicitygal 🇺🇸,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1163,3629,0,right alley day drink style summer long kostali ’ boozy afternoon tea parties via eaterchicago,right up my alley day drink in styl all summer long at kostali ’ s boozy afternoon tea partie via eaterchicago,[]
68794,2021-04-07T00:14:26+00:00,I wake up at 5am and get home at 7pm.,1379588339620319232,sf,3,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,572,440,0,wake 5am get home 7pm,i wak up at 5am and get hom at 7pm,[]
157839,2021-04-16T01:01:18+00:00,@lawrencemast 🥰 Keep me informed of your findings! So glad we’re gonna be vaxx twins!,1382861624390905856,johanna,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,497,772,0,lawrencemast 🥰 keep informed findings glad ’ gon na vaxx twins,lawrencemast 🥰 keep me informed of your finding so glad we ’ re gon na be vaxx twin,['smiling_face_with_hearts']
24444,2021-04-03T16:30:54+00:00,"Sharing partners and shit, y’all disgust me https://t.co/VqvcUvtDAP",1378384525194067970,its ya boi LITTY MONTAÑAS,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,599,1534,0,sharing partners shit ’ disgust,shar partner and shit y ’ all disgust me,[]
196792,2021-04-21T21:25:23+00:00,Entire 8 días y 60 días con sesiones máximo de dos horas diarias https://t.co/nEnRd3Zn4v,1384981613537288206,El Gran DuchéArriaga,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,472,688,0,entire 8 días 60 días con sesiones máximo de dos horas diarias,entir 8 día y 60 día con sesione máximo de dos hora diaria,[]
57639,2021-04-06T01:31:44+00:00,"all y’all r bejng cute, but what american candies come ooooooon?",1379245406111027202,'𝖻𝖾𝗅𝖺 𝖻.,4,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,5570,1706,0,’ r bejng cute american candies come ooooooon,all y ’ all r bejng cut but what american candie com ooooooon,[]
169942,2021-04-18T18:12:05+00:00,Absolutely! My favorite when I need to take action or I'll starve lol https://t.co/Jb1YbPjn3Z,1383845805782573058,Je Ne Sais Quoi,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1056,1290,0,absolutely favorite need take action ill starve lol,absolutely my favorit when i need to tak action or ill starv lol,[]
150161,2021-04-16T20:45:05+00:00,Braves have done almost all their damage with 2 strikes and 2 outs. Hmmm...,1383159533070131200,Michael Bolling,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,3113,973,0,braves done almost damage 2 strikes 2 outs hmmm,brave hav don almost all their damag with 2 strike and 2 out hmmm,[]
282328,2021-04-30T04:41:29+00:00,I would suck George Clooney dry simply because Casamigos,1387990465526607874,michelob mami,2,0,9,0,"[-87.940033, 41.644102]","Chicago, IL",0,1563,422,0,would suck george clooney dry simply casamigos,i would suck georg clooney dry simply becaus casamigo,[]
280757,2021-04-30T13:37:48+00:00,@OhTayCanYouSee Adam did so good shooting the campaign trail and then they got in office and he said fuck it you get walking photos,1388125434857070593,jared ❤️‍🔥,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,25717,785,0,ohtaycanyousee adam good shooting campaign trail got office said fuck get walking photos,ohtaycanyouse adam did so good shoot the campaign trail and then they got in offic and he said fuck it you get walk photo,[]
125281,2021-04-13T02:40:05+00:00,1837 North Natchez Avenue https://t.co/r2tXyz5Ka2,1381799320211574785,every lot chicago,0,0,2,0,"[-87.78795, 41.91385]","Chicago, IL",0,4877,4,0,1837 north natchez avenue,1837 north natchez avenu,[]
168460,2021-04-18T21:23:13+00:00,https://t.co/QaGZ7BplKF https://t.co/AtZ6qhWTYt,1383893905662365699,Zach Badger-House,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1243,1147,0,,,[]
164231,2021-04-17T06:25:55+00:00,All these niggas can offer is dick and disappointment.,1383305704002363392,🇳🇬,1,1,1,1,"[-87.940033, 41.644102]","Chicago, IL",0,902,470,0,niggas offer dick disappointment,all thes nigga can offer is dick and disappointment,[]
42947,2021-04-05T16:22:07+00:00,Anger. Pure hulk style rage https://t.co/gKWeiffnNI,1379107090174738436,Steve_Sepulveda,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,81,379,0,anger pure hulk style rage,anger pur hulk styl rag,[]
171635,2021-04-18T14:48:33+00:00,Never sober,1383794585466380291,👁️⃤,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,24,8,0,never sober,never sober,[]
159910,2021-04-17T20:59:56+00:00,@Iam_Xaida_G @yonceir You were doing good up until that last lil bit. Settle down. Lol https://t.co/UIQCUSdFgS,1383525660585447430,Childish K'ambino,0,0,88,0,"[-87.940033, 41.644102]","Chicago, IL",0,415,759,0,iamxaidag yonceir good last lil bit settle lol,iamxaidag yonceir you wer do good up until that last lil bit settl down lol,[]
263092,2021-04-28T04:23:13+00:00,Mofos in Atlanta are only allowed to brunch in strip clubs,1387261094557847559,prevailest,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,721,772,0,mofos atlanta allowed brunch strip clubs,mofo in atlanta are only allowed to brunch in strip club,[]
24130,2021-04-03T17:05:25+00:00,@blue888sky I veered over to other brands. RC was big our house. Both Cherry Coke and 7-UP were welcome additions. We even did Crystal Pepsi. I even tried Hubba Bubba Soda. 🤢 https://t.co/QKYC9nhtyj,1378393210607837185,Will Lee,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,11961,1407,0,blue888sky veered brands rc big house cherry coke 7up welcome additions even crystal pepsi even tried hubba bubba soda 🤢,blue888sky i veered over to other brand rc was big our hous both cherry cok and 7up wer welcom addition we even did crystal pepsi i even tried hubba bubba soda 🤢,['nauseated_face']
247985,2021-04-26T00:03:06+00:00,Dame worries so much about his MVP chances that his bootie getting tight like all his playoff performances...but a MVP come alive in moments like this. Yall blazer fans sure know how to ignore the real reasons Blazers are downhill ? Open your 👀,1386470856470171651,Steve,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,108,103,0,dame worries much mvp chances bootie getting tight like playoff mvp come alive moments like yall blazer fans sure know ignore real reasons blazers downhill open 👀,dam worrie so much about his mvp chance that his booti gett tight lik all his playoff a mvp com aliv in moment lik thi yall blazer fan sur know how to ignor the real reason blazer are downhill open your 👀,['eyes']
81942,2021-04-09T18:55:31+00:00,@donnyhighrollah I absolutely love this,1380595244882886656,Leetz ♕,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,328,281,0,donnyhighrollah absolutely love,donnyhighrollah i absolutely lov thi,[]
44759,2021-04-05T11:29:03+00:00,YES! https://t.co/qe4MVrAifn,1379033337449357312,marc schcher,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4417,4723,0,yes,yes,[]
228051,2021-04-24T12:10:06+00:00,2339 North Meade Avenue https://t.co/uem9a8MVxy,1385929037432901632,every lot chicago,0,0,0,0,"[-87.77778, 41.92311]","Chicago, IL",0,4876,4,0,2339 north meade avenue,2339 north mead avenu,[]
52227,2021-04-06T17:01:11+00:00,@EASPORTSFIFA SHIT GAME,1379479310541676552,Dybalinho,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,200,388,0,easportsfifa shit game,easportsfifa shit gam,[]
240420,2021-04-26T22:33:10+00:00,@willisthefox90 @marklungo @DaWabbitNYC @pixelkitties @TrishForstner @KarenRobersn @jakebunny @Jmoreno2325 Thanks Willis!!,1386810614903939078,Victor A. Ramirez 🇵🇷🐢,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,941,2525,0,willisthefox90 marklungo dawabbitnyc pixelkitties trishforstner karenrobersn jakebunny jmoreno2325 thanks willis,willisthefox90 marklungo dawabbitnyc pixelkittie trishforstner karenrobersn jakebunny jmoreno2325 thank willi,[]
111725,2021-04-12T16:58:15+00:00,@RosaIsiah This!,1381652898149437442,Faith Cole,0,0,1,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,868,352,0,rosaisiah,rosaisiah thi,[]
286128,2021-04-30T00:35:38+00:00,"Here’s the Jets draft blunders video in case you haven’t watched it yet this year.

It ages like a fine wine. Makes me laugh every time.

Shout out to the dramatic pauses by the commish in between saying the players position and their name.

https://t.co/2PdEuypmCc",1387928594362548224,Rob Cressy,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2529,2329,0,’ jets draft blunders video case ’ watched yet yearit ages like fine wine makes laugh every timeshout dramatic pauses commish saying players position name,her ’ s the jet draft blunder video in cas you haven ’ t watched it yet thi yearit age lik a fin win make me laugh every timeshout out to the dramatic pause by the commish in between say the player position and their nam,[]
8992,2021-04-01T02:29:01+00:00,"Esta polenta. 🌽 🍅 🐘 
.
.
.
#polenta #corn #cornmeal @ Ravenswood, Chicago https://t.co/rr19OiM8tt",1377447880995258370,Manu,1,0,2,0,"[-87.67463207, 41.96807401]","Chicago, IL","['polenta', 'corn', 'cornmeal']",2702,1033,0,esta polenta 🌽 🍅 🐘 polenta corn cornmeal ravenswood chicago,esta polenta 🌽 🍅 🐘 polenta corn cornmeal ravenswood chicago,"['ear_of_corn', 'tomato', 'elephant']"
192239,2021-04-20T06:39:05+00:00,https://t.co/eQUlpu9YNR,1384396183196639233,Eric Killham,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,222,296,0,,,[]
230258,2021-04-24T01:54:08+00:00,A 28R departure out of @fly2ohare on @united. #e175 #chooseohare #mikeshot #myunitedjourney #lovethejourney @ Chicago O'Hare International Airport https://t.co/m470g3Aykg,1385774022906974214,Mike Morgan,0,0,0,0,"[-87.90120921, 41.97655691]","Chicago, IL","['e175', 'chooseohare', 'mikeshot', 'myunitedjourney', 'lovethejourney']",1562,1673,0,28r departure fly2ohare united e175 chooseohare mikeshot myunitedjourney lovethejourney chicago ohare international airport,a 28r departur out of fly2ohar on united e175 chooseohar mikeshot myunitedjourney lovethejourney chicago ohar international airport,[]
211538,2021-04-22T04:03:43+00:00,The better question: Could Carson Fulmer strike out @jlazowski14? https://t.co/RabatlYLSm,1385081859097481218,Adam McDaniels,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,470,756,0,better question could carson fulmer strike jlazowski14,the better question could carson fulmer strik out jlazowski14,[]
18619,2021-04-02T03:02:47+00:00,My boi Yoan with the double 👏🏼,1377818768085295106,Daniel,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,666,1012,0,boi yoan double 👏🏼,my boi yoan with the doubl 👏🏼,['clapping_hands_medium-light_skin_tone']
153891,2021-04-16T14:11:30+00:00,You can not put dirt on a nigga that’s clean!!!!!!!!!,1383060487030591494,C. 🏁,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,647,656,0,put dirt nigga ’ clean,you can not put dirt on a nigga that ’ s clean,[]
188526,2021-04-20T18:30:33+00:00,@NicoFOXIL 🤣🤣🤣🤣🤣,1384575227305336834,Brandon Pope TV,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,12603,5746,0,nicofoxil 🤣🤣🤣🤣🤣,nicofoxil 🤣🤣🤣🤣🤣,"['rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing']"
31760,2021-04-04T20:16:25+00:00,"Colgate’s are ready to sail, who’s got their Season Pass?!  #sailing #chicago @ Columbia Sailing School https://t.co/9gaTAjmGbj",1378803666895966208,Columbia Sailing School,0,0,0,0,"[-87.61229022, 41.884098]","Chicago, IL","['sailing', 'chicago']",431,212,0,colgate ’ ready sail ’ got season pass sailing chicago columbia sailing school,colgat ’ s are ready to sail who ’ s got their season pas sail chicago columbia sail school,[]
109474,2021-04-12T21:25:20+00:00,This cause is close to my heart - please sign: https://t.co/vlHOwvX3Wn,1381720110495363079,John Bruce Yeh,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,445,324,0,cause close heart please sign,thi caus is clos to my heart pleas sign,[]
74697,2021-04-08T14:28:28+00:00,😂 https://t.co/8XqHLDFAuJ,1380165651537477634,Corli Jay,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,799,1254,0,😂,😂,['face_with_tears_of_joy']
280788,2021-04-30T13:33:25+00:00,"@Dr_FootBalls I’ve never rostered him. I’m still learning. I’ve acquired others off the wire, and I won two championships in 2020. So I wouldn’t call myself “bad at Fantasy Football”, but thanks for the label.",1388124331780231178,"bethany l. peters, ph.d.",1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,607,490,0,drfootballs ’ never rostered ’ still learning ’ acquired others wire two championships 2020 ’ call “ bad fantasy football ” thanks label,drfootball i ’ ve never rostered him i ’ m still learn i ’ ve acquired other off the wir and i won two championship in 2020 so i wouldn ’ t call myself “ bad at fantasy football ” but thank for the label,[]
