Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
142013,2021-08-14T14:56:43+00:00,@ManUtd @B_Fernandes8 Greatness. Grande Bruno. #MUFC ⚽️⚽️⚽️,1426558407071473668,Sir Marcos,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['MUFC'],478,222,0,manutd bfernandes8 greatness grande bruno mufc ⚽️⚽️⚽️,manutd bfernandes8 greatnes grand bruno mufc ⚽️⚽️⚽️,"['soccer_ball', 'soccer_ball', 'soccer_ball']"
251050,2021-08-25T18:22:37+00:00,https://t.co/uwMamfumtZ,1430596490423148544,Chris June™,2,0,13,0,"[-87.940033, 41.644102]","Chicago, IL",0,240,533,0,,,[]
145327,2021-08-14T02:25:39+00:00,@Christian4Peeps Congratulations Champ #AEWRampage #AEWonTNT #AEWDynamite #AEWAllOut,1426369397845897220,Jim Ignatowski,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['AEWRampage', 'AEWonTNT', 'AEWDynamite', 'AEWAllOut']",183,880,0,christian4peeps congratulations champ aewrampage aewontnt aewdynamite aewallout,christian4peep congratulation champ aewrampag aewontnt aewdynamit aewallout,[]
144159,2021-08-14T05:05:01+00:00,Why yes we do. https://t.co/dZMy2G4mci,1426409504481161220,#RipRemDog .,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,867,1211,0,yes,why yes we do,[]
303198,2021-08-30T20:27:29+00:00,@msdawnyj Mf be cappin it off,1432439854298812417,The Black Boy 🖤,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,9104,5742,0,msdawnyj mf cappin,msdawnyj mf be cappin it off,[]
273606,2021-08-27T16:05:15+00:00,@fineapple22_ @SamuelLJackson Lol of course. It's iconic.,1431286697761910789,Coach Dub,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2116,2064,0,fineapple22 samuelljackson lol course iconic,fineapple22 samuelljackson lol of cours its iconic,[]
192593,2021-08-19T04:00:20+00:00,Boa these Nigerian men never fail to piss me off with every encounter.,1428205162707947521,Professor Chaos💅🏾🖤🏴‍☠️🍈🍈🍑,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,744,820,0,boa nigerian men never fail piss every encounter,boa thes nigerian men never fail to pis me off with every encounter,[]
37897,2021-08-04T14:10:13+00:00,@larryislegend Doubt it,1422922829515927553,Stop the “blue hats”,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1236,978,0,larryislegend doubt,larryislegend doubt it,[]
7045,2021-08-01T11:11:04+00:00,@Disone10 @travisofruin Imma start the Keurig and start the bake…,1421790579734814725,#RipRemDog .,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,867,1212,0,disone10 travisofruin imma start keurig start bake…,disone10 travisofruin imma start the keurig and start the bake…,[]
62790,2021-08-06T02:22:54+00:00,Stealing a tweet is the epitome of a loser,1423469600101081089,✿ Moan-A-LI$A ✿,1,2,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1707,662,0,stealing tweet epitome loser,steal a tweet is the epitom of a loser,[]
89094,2021-08-09T13:30:08+00:00,2321 North Kildare Avenue https://t.co/5E23nj6Zub,1424724678782947329,every lot chicago,0,0,0,0,"[-87.73373, 41.92322]","Chicago, IL",0,4879,4,0,2321 north kildare avenue,2321 north kildar avenu,[]
14742,2021-08-02T17:39:47+00:00,@Kevbo_ @SportsMapRadio @ChrisRongey Hot damn! Congrats,1422250792380215307,Josh Nelson,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,11005,1473,0,kevbo sportsmapradio chrisrongey hot damn congrats,kevbo sportsmapradio chrisrongey hot damn congrat,[]
166221,2021-08-17T22:44:03+00:00,@gillydakidd We gotta get wild 😛,1427763181825495043,Andrew Decker,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,259,520,0,gillydakidd got ta get wild 😛,gillydakidd we got ta get wild 😛,['face_with_tongue']
123522,2021-08-12T02:06:20+00:00,@AEW @IAmJericho @The_MJF @tntdrama That was a good fucking finish. What was needed to put Wardlow down. 👍 #AEWDynamite,1425639759863500802,Sir Marcos,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['AEWDynamite'],478,222,0,aew iamjericho themjf tntdrama good fucking finish needed put wardlow 👍 aewdynamite,aew iamjericho themjf tntdrama that was a good fuck finish what was needed to put wardlow down 👍 aewdynamit,['thumbs_up']
131610,2021-08-13T12:22:14+00:00,@AyalaHasson המקום ינחם אתכם בתוך שאר אבלי ציון וירושלים.,1426157142222983169,Victor Horowitz,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,35,70,0,ayalahasson המקום ינחם אתכם בתוך שאר אבלי ציון וירושלים,ayalahasson המקום ינחם אתכם בתוך שאר אבלי ציון וירושלים,[]
1910,2021-08-01T20:51:20+00:00,I fucking LOVE Hendriks. The Ponytail Gang fucks. Let’s walk this bitch off,1421936607863709697,Brian Knights,0,1,105,0,"[-87.940033, 41.644102]","Chicago, IL",0,3971,1351,0,fucking love hendriks ponytail gang fucks let ’ walk bitch,i fuck lov hendrik the ponytail gang fuck let ’ s walk thi bitch off,[]
196528,2021-08-20T21:44:34+00:00,Blue bois on the Blue Line https://t.co/nm4jQgK98n,1428835374667796486,Chicago Numtot 🚇 🚌 🚲 🥑🏳️‍🌈,0,3,17,0,"[-87.940033, 41.644102]","Chicago, IL",0,3354,2273,0,blue bois blue line,blu boi on the blu lin,[]
308570,2021-08-30T04:03:24+00:00,@FOXSports y’all sucked with broadcasting shots were awful and kept showing Nebraska logo when Illinois scored. Be more creative and try harder. GO ILLINI https://t.co/yhxWwecPm9,1432192202109865984,UNCENSORED Illini Basketball,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,262,374,0,foxsports ’ sucked broadcasting shots awful kept showing nebraska logo illinois scored creative try harder go illini,foxsport y ’ all sucked with broadcast shot wer awful and kept show nebraska logo when illinoi scored be mor creativ and try harder go illini,[]
246335,2021-08-24T01:57:01+00:00,@SoxBearPayton  i was 6 flags yesterday  suck sox hitters,1429986071228698625,Gabriel D. Silva Fire Nagy!,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1821,2102,0,soxbearpayton 6 flags yesterday suck sox hitters,soxbearpayton i was 6 flag yesterday suck sox hitter,[]
87543,2021-08-09T16:24:10+00:00,@TheDudeA This ^,1424768476791640071,imnotArt,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,7359,1169,0,thedudea,thedudea thi,[]
236950,2021-08-23T00:32:34+00:00,@Dennis_Rodkin @hagen_history Hopefully you'll pass back through sometime and get the chance!,1429602429176324100,Eric Allix Rogers,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,6894,1755,0,dennisrodkin hagenhistory hopefully youll pass back sometime get chance,dennisrodkin hagenhistory hopefully youll pas back through sometim and get the chanc,[]
210218,2021-08-21T17:55:45+00:00,It's hard out here..🥲 https://t.co/xX9wcUWPf8,1429140177558114307,☠Alex Ace🌙,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,155,504,0,hard here🥲,its hard out here🥲,['smiling_face_with_tear']
88427,2021-08-09T14:54:33+00:00,"Chad u must be stopped. 
My punk ass would definitely ask him if he was hungry though https://t.co/Yc03ya9uuk",1424745926283907076,Fat Cat Pat 😎,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,3270,1091,0,chad u must stopped punk ass would definitely ask hungry though,chad u must be stopped my punk ass would definitely ask him if he was hungry though,[]
224094,2021-08-22T08:30:07+00:00,4240 West Armitage Avenue https://t.co/3TDuEP5hgv,1429360220988485633,every lot chicago,0,0,1,0,"[-87.73307, 41.91735]","Chicago, IL",0,4879,4,0,4240 west armitage avenue,4240 west armitag avenu,[]
27541,2021-08-03T13:59:50+00:00,@PowerOfDakota Happy belated! 💕,1422557825092538368,Gibson,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,649,252,0,powerofdakota happy belated 💕,powerofdakota happy belated 💕,['two_hearts']
178522,2021-08-18T17:36:28+00:00,Oh look it was Zende. #BoldandBeautiful,1428048162669965316,LaKeena McGee,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['BoldandBeautiful'],748,423,0,oh look zende boldandbeautiful,oh look it was zend boldandbeautiful,[]
155075,2021-08-15T02:17:12+00:00,I’m starting to think my dogs knock my beer over so they can lick it up 😒 https://t.co/5HUjBX4PD2,1426729659404800002,Kio the Infuencer,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,144,171,0,’ starting think dogs knock beer lick 😒,i ’ m start to think my dog knock my beer over so they can lick it up 😒,['unamused_face']
25125,2021-08-03T18:14:42+00:00,Love the performance of wearing a mask while line cooking 💕 I’m taking it off every other minute to taste and drink water then panicking to put it back on to give the diner and other staff a sense of security,1422621965211381763,Thommy,2,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,166,761,0,love performance wearing mask line cooking 💕 ’ taking every minute taste drink water panicking put back give diner staff sense security,lov the performanc of wear a mask whil lin cook 💕 i ’ m tak it off every other minut to tast and drink water then panick to put it back on to giv the diner and other staff a sens of security,['two_hearts']
211924,2021-08-21T15:29:57+00:00,Hive will always be the best song and it’s @vincestaples fault https://t.co/TcoPPReluM,1429103488135532546,Jon Lucien ✨,1,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,700,606,0,hive always best song ’ vincestaples fault,hiv will alway be the best song and it ’ s vincestaple fault,[]
95830,2021-08-10T19:33:28+00:00,@mistererickson All our shit 'bout to be new! https://t.co/OXKjDOlVb5,1425178503356551168,Jerel 🏳️‍🌈 •💋×o,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,597,4975,0,mistererickson shit bout new,mistererickson all our shit bout to be new,[]
157397,2021-08-16T22:22:21+00:00,Absolutely tragic and a national embarrassment https://t.co/I4C5c4PKCb,1427395333634592772,Clay Austin,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,6,46,0,absolutely tragic national embarrassment,absolutely tragic and a national embarrassment,[]
164833,2021-08-16T01:21:37+00:00,"Ya well, you’re wrong soooooo https://t.co/xPL2Fhmsoi",1427078058402537478,Gooch,0,0,6,0,"[-87.855052, 41.9999939]","Niles, IL",0,145,182,0,ya well ’ wrong soooooo,ya well you ’ re wrong soooooo,[]
115613,2021-08-12T22:19:23+00:00,@gcgarvey @Caitlin_Mullen M&amp;Ms are the key.,1425945034084519936,Liam T.A. Ford,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,6128,6178,0,gcgarvey caitlinmullen mampms key,gcgarvey caitlinmullen mampm are the key,[]
178722,2021-08-18T17:17:59+00:00,@SNChalmers1876 *feigns shock* https://t.co/r8p24mnlpw,1428043511761412099,Bradley J,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,444,1567,0,snchalmers1876 feigns shock,snchalmers1876 feign shock,[]
318742,2021-08-31T04:09:41+00:00,@dreadedgod Aye calm down on cilantro,1432556169818685440,Everybody's Uncle,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1148,1543,0,dreadedgod aye calm cilantro,dreadedgod aye calm down on cilantro,[]
180566,2021-08-18T13:56:17+00:00,"@ihurley007 @SAVoltolin @Jaybefaunt That’s exactly what I’m doing. Direct action, mutual aid, and collective organizing at the grassroots level is where I’d rather focus my energy  there than hoping the establishment gets its act together and helps my community. Can’t wait for that any longer.",1427992753179439111,THUNDER GUN,3,2,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,2092,1731,0,ihurley007 savoltolin jaybefaunt ’ exactly ’ direct action mutual aid collective organizing grassroots level ’ rather focus energy hoping establishment gets act together helps community ’ wait longer,ihurley007 savoltolin jaybefaunt that ’ s exactly what i ’ m do direct action mutual aid and collectiv organiz at the grassroot level is wher i ’ d rather focu my energy ther than hop the establishment get its act together and help my community can ’ t wait for that any longer,[]
141178,2021-08-14T16:22:28+00:00,@SoxofWhite happy birthday Jeff.,1426579989705658372,#RipRemDog .,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,867,1211,0,soxofwhite happy birthday jeff,soxofwhit happy birthday jeff,[]
75114,2021-08-08T22:04:04+00:00,@StreetEvolution 🔥🔥🔥,1424491628929208326,Wandering Jones,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",0,2289,459,0,streetevolution 🔥🔥🔥,streetevolution 🔥🔥🔥,"['fire', 'fire', 'fire']"
21418,2021-08-03T23:31:55+00:00,OMGGGGG https://t.co/qfgLOyTCqA,1422701795781095435,nora - ssw,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1030,910,0,omggggg,omggggg,[]
293382,2021-08-29T19:28:00+00:00,A win at a major tournament so soon into @SSBFed’s existence just shows how bright the future can be for South Sudanese basketball! 🇸🇸 https://t.co/Vd7TuqyUmc,1432062495544463362,Joe Pinchin,0,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,4222,1965,0,win major tournament soon ssbfed ’ existence shows bright future south sudanese basketball 🇸🇸,a win at a major tournament so soon into ssbfed ’ s existenc just show how bright the futur can be for south sudanes basketball 🇸🇸,['South_Sudan']
53921,2021-08-06T22:38:44+00:00,@Dulcineacalaca1 @carher0663 @La_Sirena55 @vanezalopez1503 @Freddy_kruger13 @cano271201 @Cecyfnbrazilskr @MoonDaih @Werudo_lll @Claudimotiva @Sino_Tibetana @MGirlMont @GenvieveMx No tengo segundo nombre 😕,1423775577845157890,🇦 🇳 🇬 🇮 🇪 🍁,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,14368,12576,0,dulcineacalaca1 carher0663 lasirena55 vanezalopez1503 freddykruger13 cano271201 cecyfnbrazilskr moondaih werudolll claudimotiva sinotibetana mgirlmont genvievemx tengo segundo nombre 😕,dulcineacalaca1 carher0663 lasirena55 vanezalopez1503 freddykruger13 cano271201 cecyfnbrazilskr moondaih werudolll claudimotiva sinotibetana mgirlmont genvievemx no tengo segundo nombr 😕,['confused_face']
149618,2021-08-15T19:02:56+00:00,Pray for the innocent men and women in #Afghanistan that are caught in the middle of the Biden administration leaving them and the Taliban carrying out their caliphate https://t.co/zDZ2KvkQU0,1426982757125828612,Reece,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['Afghanistan'],594,805,0,pray innocent men women afghanistan caught middle biden administration leaving taliban carrying caliphate,pray for the innocent men and women in afghanistan that are caught in the middl of the biden administration leav them and the taliban carry out their caliphat,[]
302521,2021-08-30T21:42:13+00:00,@JessicaABruns @brianne2k Holy smokes. Love SB. Going to see @GlassAnimals at @sbBowl.,1432458661817954305,Travis Wacker,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1411,1189,0,jessicaabruns brianne2k holy smokes love sb going see glassanimals sbbowl,jessicaabrun brianne2k holy smoke lov sb go to see glassanimal at sbbowl,[]
17049,2021-08-02T13:24:38+00:00,"@mainey_maine @usavolleyball They’ve said they’re hopeful she can play again in Tokyo, so we’ll have to see…",1422186580421324805,Emily Ehman,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,4098,797,0,maineymaine usavolleyball ’ said ’ hopeful play tokyo ’ see…,maineymain usavolleyball they ’ ve said they ’ re hopeful she can play again in tokyo so we ’ ll hav to see…,[]
161296,2021-08-16T14:54:06+00:00,@MelaninMagi https://t.co/t8LwaKl2E4,1427282525823672328,jax,1,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,610,472,0,melaninmagi,melaninmagi,[]
246640,2021-08-24T01:32:43+00:00,"i’m not apologizing for how i feel, that’s like apologizing for being real💯",1429979952779247631,PUSSY RUNZ THE 🌍,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,228,468,0,’ apologizing feel ’ like apologizing real💯,i ’ m not apologiz for how i feel that ’ s lik apologiz for be real💯,['hundred_points']
232593,2021-08-23T14:40:12+00:00,Quick trip to my hometown for the weekend was better than I could have even asked for. Thanks to everyone who made the start of my 26th year great 🙌🏼 @ElyseSmithWX @carolinnechurch https://t.co/7j3bNrGJZB,1429815742854311946,Danielle Church,0,0,14,1,"[-87.940033, 41.644102]","Chicago, IL",0,977,1044,0,quick trip hometown weekend better could even asked thanks everyone made start 26th year great 🙌🏼 elysesmithwx carolinnechurch,quick trip to my hometown for the weekend was better than i could hav even asked for thank to everyon who mad the start of my 26th year great 🙌🏼 elysesmithwx carolinnechurch,['raising_hands_medium-light_skin_tone']
319656,2021-08-31T02:28:32+00:00,@TweetKindi ily,1432530717217525760,سالم,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,268,128,0,tweetkindi ily,tweetkindi ily,[]
286470,2021-08-28T09:34:48+00:00,"@fly2midway Interesting, you allow people to enter the TSA PreCheck line but then the shift changes and we are stuck waiting in line waiting for the next shift?",1431550827257384963,Sheryl Bond,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,193,265,0,fly2midway interesting allow people enter tsa precheck line shift changes stuck waiting line waiting next shift,fly2midway interest you allow peopl to enter the tsa precheck lin but then the shift change and we are stuck wait in lin wait for the next shift,[]
36372,2021-08-04T16:51:15+00:00,"The plant people giveth!
.
.
.
.
.
#urbangrowing #permaculture #bronzeville #chicago #southside #blackberries #pepper #oystermushrooms #tomato #eggplant #collardgreens @ Bronzeville https://t.co/ydshiEEpyV",1422963354684043273,cosmos ray,0,2,0,0,"[-87.62, 41.82]","Chicago, IL","['urbangrowing', 'permaculture', 'bronzeville', 'chicago', 'southside', 'blackberries', 'pepper', 'oystermushrooms', 'tomato', 'eggplant', 'collardgreens']",1328,1259,0,plant people givethurbangrowing permaculture bronzeville chicago southside blackberries pepper oystermushrooms tomato eggplant collardgreens bronzeville,the plant peopl givethurbangrow permacultur bronzevill chicago southsid blackberrie pepper oystermushroom tomato eggplant collardgreen bronzevill,[]
10109,2021-08-01T01:06:27+00:00,Oh my god.,1421638421177569281,#RipRemDog .,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,867,1211,0,oh god,oh my god,[]
83959,2021-08-09T22:58:58+00:00,I’m having an indulgent cold brew experience. https://t.co/YG5GubUv3P,1424867832916025346,susan_sprinkle 🍂,1,0,7,0,"[-87.62464242746012, 41.89387737406132]",Starbucks Reserve Roastery,0,454,415,0,’ indulgent cold brew experience,i ’ m hav an indulgent cold brew experienc,[]
3808,2021-08-01T17:55:41+00:00,@zzyzx I still have three or four of that edition.,1421892405054382086,Steve Anderson,0,0,1,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,600,497,0,zzyzx still three four edition,zzyzx i still hav thre or four of that edition,[]
260598,2021-08-26T20:08:33+00:00,@miserabletop you better!,1430985536764846084,character actress georgie rae,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1759,1216,0,miserabletop better,miserabletop you better,[]
46336,2021-08-05T17:52:04+00:00,I rematched with my college crush who now lives in LA and we are going on a date and do I tell him he was my college crush?!,1423341048248606727,Cristina Vanko 💘,14,0,49,0,"[-87.940033, 41.644102]","Chicago, IL",0,3613,3469,0,rematched college crush lives la going date tell college crush,i rematched with my colleg crush who now live in la and we are go on a dat and do i tell him he was my colleg crush,[]
261153,2021-08-26T19:10:49+00:00,@20_fif Caruso gone take his minutes cause Coby don’t play defense.,1430971010485047298,Thelonious Martin,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,27322,2998,0,20fif caruso gone take minutes cause coby ’ play defense,20fif caruso gon tak his minute caus coby don ’ t play defens,[]
5047,2021-08-01T16:03:28+00:00,@maribelle2000 Gracias ☺️,1421864166512541696,🇦 🇳 🇬 🇮 🇪 🍁,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,14367,12576,0,maribelle2000 gracias ☺️,maribelle2000 gracia ☺️,['smiling_face']
124589,2021-08-12T00:34:54+00:00,All my old restaurant regulars sending me pics of their new born babies 😩,1425616748657643522,Celina,0,0,0,0,"[-87.952677, 41.763847]","Hinsdale, IL",0,263,576,0,old restaurant regulars sending pics new born babies 😩,all my old restaurant regular send me pic of their new born babie 😩,['weary_face']
180501,2021-08-18T14:02:45+00:00,"Now with Tevin gone. If Justin Is healthy he starts week 1. If you think this line won’t protect Fields who’s an A+ athlete, what’ll happen to Dalton ?",1427994378811936768,#RipRemDog .,2,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,867,1211,0,tevin gone justin healthy starts week 1 think line ’ protect fields ’ athlete ’ happen dalton,now with tevin gon if justin is healthy he start week 1 if you think thi lin won ’ t protect field who ’ s an a athlet what ’ ll happen to dalton,[]
189601,2021-08-19T15:52:46+00:00,"I got in my head, I bet you could get me back out….Or you could leave me there cause we just love to dream",1428384453857062921,Bunna Wunna aka LeBun James,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1513,1613,0,got head bet could get back out…or could leave cause love dream,i got in my head i bet you could get me back out…or you could leav me ther caus we just lov to dream,[]
296276,2021-08-29T14:58:32+00:00,Naw it hit https://t.co/i1gXGWjdv0,1431994685648744454,Troneze the Great,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1372,3017,0,naw hit,naw it hit,[]
81297,2021-08-08T03:56:03+00:00,"At the #Fortnite Event! Ariana Grande Concert😈 Featuring My Girlfriend and Friend in the lobby with me🔥 5 minutes until the event starts💯
@SGH_RTs @sme_rt @BlazedRTs @Pulse_Rts @ShoutGamers @GamerGalsRT @wwwanpaus @ScrimFinder @ArtistRTweeters @SmallStreamersR https://t.co/Zez4Ncl9iS",1424217821203079172,Xpert,0,5,1,0,"[-87.940033, 41.644102]","Chicago, IL",['Fortnite'],812,87,0,fortnite event ariana grande concert😈 featuring girlfriend friend lobby me🔥 5 minutes event starts💯sghrts smert blazedrts pulserts shoutgamers gamergalsrt wwwanpaus scrimfinder artistrtweeters smallstreamersr,at the fortnit event ariana grand concert😈 featur my girlfriend and friend in the lobby with me🔥 5 minute until the event starts💯sghrt smert blazedrt pulsert shoutgamer gamergalsrt wwwanpau scrimfinder artistrtweeter smallstreamersr,"['smiling_face_with_horns', 'fire', 'hundred_points']"
258709,2021-08-26T23:17:24+00:00,Zaddy Tyrion 🥵 https://t.co/J9ht1R5N3o,1431033062599667719,Rainn is Writing 🧐,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,500,2348,0,zaddy tyrion 🥵,zaddy tyrion 🥵,['hot_face']
73677,2021-08-07T00:13:17+00:00,my music of choice on flights is always full xmas albums… dunno why. what do normal ppl usually listen to?,1423799369053229057,a. duong 楊樂晴,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,260,1062,0,music choice flights always full xmas albums… dunno normal ppl usually listen,my music of choic on flight is alway full xma albums… dunno why what do normal ppl usually listen to,[]
206060,2021-08-21T23:50:38+00:00,anyways im making dumplings 4 her bc food is my love language :^/,1429229488223686663,jin ♡,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,122,319,0,anyways im making dumplings 4 bc food love language,anyway im mak dumpling 4 her bc food is my lov languag,[]
509,2021-08-01T23:02:01+00:00,Tirei tanta foto dessa cidade que tem material pra um ano de #tbt,1421969496546361344,Jota Melo,0,0,0,0,"[-87.6157407, 41.89346313]","Chicago, IL",['tbt'],2855,543,0,tirei tanta foto dessa cidade que tem material pra um ano de tbt,tirei tanta foto dessa cidad que tem material pra um ano de tbt,[]
129520,2021-08-13T16:05:20+00:00,@LillyTellez @C2Ceja @SergioSarmiento Eres una Epda! Y que cínica ten un poco de VERGÜENZA!,1426213288837357571,Crisoforo Torres,0,0,1,0,"[-87.8041444, 41.821108]","Berwyn, IL",0,115,213,0,lillytellez c2ceja sergiosarmiento eres una epda que cínica ten un poco de vergüenza,lillytellez c2ceja sergiosarmiento ere una epda y que cínica ten un poco de vergüenza,[]
158882,2021-08-16T19:34:29+00:00,"One of the most visually pleasing airport restaurants you'll find. 
.
.
#airportgeek #airports #airportlife #travellife #travel #MDW #HubbardInn #planes #airplanes @hubbardinn @ Chicago Midway International Airport https://t.co/zxPpvsLgEK",1427353088306913286,Stranger Nowhere,0,0,0,0,"[-87.74588742, 41.78656582]","Chicago, IL","['airportgeek', 'airports', 'airportlife', 'travellife', 'travel', 'MDW', 'HubbardInn', 'planes', 'airplanes']",3,62,0,one visually pleasing airport restaurants youll find airportgeek airports airportlife travellife travel mdw hubbardinn planes airplanes hubbardinn chicago midway international airport,one of the most visually pleas airport restaurant youll find airportgeek airport airportlif travellif travel mdw hubbardinn plane airplane hubbardinn chicago midway international airport,[]
12396,2021-08-02T21:45:12+00:00,"‘It’s been a great day. affirmed by a black girl, paid by a white man’",1422312551434571782,MOTHER NATURE 🌍,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1507,697,0,‘ ’ great day affirmed black girl paid white man ’,‘ it ’ s been a great day affirmed by a black girl paid by a whit man ’,[]
112395,2021-08-11T02:31:27+00:00,Some of y’all be unnecessarily cutting folks off when y’all just need to set some boundaries and that’s y’all problem,1425283692197470210,Nick Henderson,0,0,6,2,"[-87.940033, 41.644102]","Chicago, IL",0,585,399,0,’ unnecessarily cutting folks ’ need set boundaries ’ ’ problem,som of y ’ all be unnecessarily cutt folk off when y ’ all just need to set som boundarie and that ’ s y ’ all problem,[]
211929,2021-08-21T15:29:10+00:00,@Sirbrogan https://t.co/wJ2bZIJod9,1429103291183640585,bert b,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,744,1261,0,sirbrogan,sirbrogan,[]
206044,2021-08-21T23:52:17+00:00,Beers on a Pier - Drinking a Forty1 Eighty8 by Tangled Roots Brewing Company @ Beer Park  — https://t.co/hZdRIbcZ5i,1429229901954129932,Kenny Barnt,0,0,0,0,"[-87.6005554, 41.8915977]","Chicago, IL",0,203,615,0,beers pier drinking forty1 eighty8 tangled roots brewing company beer park —,beer on a pier drink a forty1 eighty8 by tangled root brew company beer park —,[]
224927,2021-08-22T04:37:56+00:00,@FncyI 😮😮😮,1429301791422824452,Wandering Jones,0,0,1,0,"[-87.733451, 42.0191507]","Evanston, IL",0,2290,459,0,fncyi 😮😮😮,fncyi 😮😮😮,"['face_with_open_mouth', 'face_with_open_mouth', 'face_with_open_mouth']"
146166,2021-08-14T01:06:43+00:00,The buyers? Strippers with 3 mortgages. https://t.co/IrsyRE7spf,1426349532535836672,L3 Tweet Engineer,1,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,999,299,0,buyers strippers 3 mortgages,the buyer stripper with 3 mortgage,[]
247398,2021-08-24T00:24:23+00:00,@eccentaecity @im2old4thisotp I really was 🤣🤣🤣,1429962759387729922,𝕋𝕒𝕥𝕚⁷🧜🏾‍♀️ 📌GA,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2101,468,0,eccentaecity im2old4thisotp really 🤣🤣🤣,eccentaecity im2old4thisotp i really was 🤣🤣🤣,"['rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing']"
152406,2021-08-15T13:59:45+00:00,@redjetgyrl15 @bfischr @LotsExperience @VaElevated @dmeoptics @torialcreations @JakeJax315 @FCEEVIPER @abbie_305 @cavanaughs_cam @Shaun_Johnson17 @lastlightsnet ❤️❤️❤️,1426906460886290432,Wooglets,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1161,614,0,redjetgyrl15 bfischr lotsexperience vaelevated dmeoptics torialcreations jakejax315 fceeviper abbie305 cavanaughscam shaunjohnson17 lastlightsnet ❤️❤️❤️,redjetgyrl15 bfischr lotsexperienc vaelevated dmeoptic torialcreation jakejax315 fceeviper abbie305 cavanaughscam shaunjohnson17 lastlightsnet ❤️❤️❤️,"['red_heart', 'red_heart', 'red_heart']"
