Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
128420,2021-12-14T12:21:19+00:00,"Lord Jesus, let Your light shine in our hearts and minds that we may grow in understanding of the truth of Your word. May we find joy and peace in living by Your teachings.",1470730621257494535,brcampmin,0,0,0,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,157,190,1,lord jesus let light shine hearts minds may grow understanding truth word may find joy peace living teachings,lord jesu let your light shin in our heart and mind that we may grow in understand of the truth of your word may we find joy and peac in liv by your teaching,[]
128568,2021-12-14T11:01:02+00:00,"Still coming off the high that was #C2E2.  It was great meeting @Chriswitaske, the dude behind @ChiPartyAunt (a joy on Twitter and IMHO, one of the greatest Netflix offerings).  For a split second, I think he was convinced that I was #Svengoolie! 😄 https://t.co/rRFtuTGrd4",1470710415734841345,Sarah Rhodes🐥,1,1,17,2,"[-87.940033, 41.644102]","Chicago, IL","['C2E2', 'Svengoolie']",1075,750,1,still coming high c2e2 great meeting chriswitaske dude behind chipartyaunt joy twitter imho one greatest netflix offerings split second think convinced svengoolie 😄,still com off the high that was c2e2 it was great meet chriswitask the dud behind chipartyaunt a joy on twitter and imho one of the greatest netflix offering for a split second i think he was convinced that i was svengooli 😄,['grinning_face_with_smiling_eyes']
128760,2021-12-14T09:01:24+00:00,The joy of selling my first piece!  https://t.co/bmBAoKdxxn https://t.co/r8MFdvPaBl,1470680308152471556,bPolarArt,2,2,12,0,"[-87.940033, 41.644102]","Chicago, IL",0,909,1098,1,joy selling first piece,the joy of sell my first piec,[]
129712,2021-12-14T04:23:19+00:00,"While I agree about him needing to be put on blast and M team needing to know....I don't think it should be done in Spaces. That would be putting Mariah on the spot and making her uncomfortable.  You can tell these things give her some joy. And, i don't want it ruined for her. https://t.co/LnlqH27itg",1470610328111173632,R. Lucretia,1,1,8,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,408,367,1,agree needing put blast team needing knowi dont think done spaces would putting mariah spot making uncomfortable tell things give joy dont want ruined,whil i agre about him need to be put on blast and m team need to knowi dont think it should be don in space that would be putt mariah on the spot and mak her uncomfort you can tell thes thing giv her som joy and i dont want it ruined for her,[]
129839,2021-12-14T04:05:34+00:00,This is pure joy! https://t.co/puzQ0l9WDD,1470605861810749446,Wendell JikaChikuAri 🙅🏽‍♂️,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1126,3343,1,pure joy,thi is pur joy,[]
130376,2021-12-14T03:00:12+00:00,joy is an actual queen 👑 https://t.co/gCHcXLt1vc,1470589409762418694,𝐦𝐞𝐥 𝐮𝐡 𝐤𝐧𝐞𝐞,3,0,25,0,"[-87.940033, 41.644102]","Chicago, IL",0,3131,3444,1,joy actual queen 👑,joy is an actual queen 👑,['crown']
130534,2021-12-14T02:40:11+00:00,@CalltoActivism I would scream with joy.,1470584373380632579,Nancy Pirri,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,405,884,1,calltoactivism would scream joy,calltoactivism i would scream with joy,[]
130985,2021-12-14T01:53:57+00:00,it has been like 17 years and I still don’t understand why I had to learn how to play Ode to Joy on the recorder in the 4th grade,1470572738331004931,linds 🐉,1,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,1705,962,1,like 17 years still ’ understand learn play ode joy recorder 4th grade,it has been lik 17 year and i still don ’ t understand why i had to learn how to play ode to joy on the recorder in the 4th grad,[]
133090,2021-12-15T21:47:48+00:00,I hate when I’m in an amazing mood n the ppl around me are unhappy. I wish I could share joy like I share phone chargers.,1471235570487775234,Fashion Queen Vee👑✨,0,2,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,3661,1165,1,hate ’ amazing mood n ppl around unhappy wish could share joy like share phone chargers,i hat when i ’ m in an amaz mood n the ppl around me are unhappy i wish i could shar joy lik i shar phon charger,[]
133463,2021-12-15T21:03:54+00:00,"@gabrielpiemonte @JulieVassilatos HOLIDAY JOY INCARNATE?  BWAHAHAHAHA!

Actually, I just have a lot of Christmas  stuff.",1471224522485477383,WoodlawnWonder,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1923,835,1,gabrielpiemonte julievassilatos holiday joy incarnate bwahahahahaactually lot christmas stuff,gabrielpiemont julievassilato holiday joy incarnat bwahahahahaactually i just hav a lot of christma stuff,[]
135832,2021-12-15T17:09:39+00:00,This Sunday the 15th District will be hosting The Annual Christmas Drive-Thru Event Dec 19th 2pm until 5pm. We continue to create partnerships to bring joy to the Austin Community. Please bring the kids with you to get free Christmas toys.  #InThisTogetherChicago #CpdInspiring https://t.co/EhTTkCRjw3,1471165571211345932,15th District – Austin,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['InThisTogetherChicago', 'CpdInspiring']",4782,1497,1,sunday 15th district hosting annual christmas drivethru event dec 19th 2pm 5pm continue create partnerships bring joy austin community please bring kids get free christmas toys inthistogetherchicago cpdinspiring,thi sunday the 15th district will be host the annual christma drivethru event dec 19th 2pm until 5pm we continu to creat partnership to br joy to the austin community pleas br the kid with you to get fre christma toy inthistogetherchicago cpdinspir,[]
135864,2021-12-15T17:06:04+00:00,This Sunday the 15th District will be hosting The Annual Christmas Drive-Thru Event Dec 19th 2pm until 5pm. We continue to create partnerships to bring joy to the Austin Community. Please bring the kids with you to get free Christmas toys.  #InThisTogetherChicago #CpdInspiring https://t.co/aN6j8ist7w,1471164669087948808,15th District – Austin,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL","['InThisTogetherChicago', 'CpdInspiring']",4782,1497,1,sunday 15th district hosting annual christmas drivethru event dec 19th 2pm 5pm continue create partnerships bring joy austin community please bring kids get free christmas toys inthistogetherchicago cpdinspiring,thi sunday the 15th district will be host the annual christma drivethru event dec 19th 2pm until 5pm we continu to creat partnership to br joy to the austin community pleas br the kid with you to get fre christma toy inthistogetherchicago cpdinspir,[]
137721,2021-12-15T13:30:14+00:00,The amount of joy this gave me yesterday!😂😂😂 https://t.co/9kSGMDZ3tD,1471110351416659971,Jennifer Montague,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,545,1136,1,amount joy gave yesterday😂😂😂,the amount of joy thi gav me yesterday😂😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
138304,2021-12-15T10:54:57+00:00,"Today’s challenge 
Joy @ Chicago, Illinois https://t.co/88OtlZBGEW",1471071271664304129,#tutulady (she/her) Kristine,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,231,526,1,today ’ challenge joy chicago illinois,today ’ s challeng joy chicago illinoi,[]
140050,2021-12-15T03:08:24+00:00,"The #words are flowing this evening. Pain is being held at bay, and my brain seems to be making the most of it. The joy of #writing has descended upon my office. #progress",1470953861661745152,Cedric Hendrix,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL","['words', 'writing', 'progress']",386,749,1,words flowing evening pain held bay brain seems making joy writing descended upon office progress,the word are flow thi even pain is be held at bay and my brain seem to be mak the most of it the joy of writ has descended upon my offic progres,[]
140296,2021-12-15T02:39:41+00:00,"@heej_yim @AndrewOptics LA rain is the only rain that can bring joy and also match despair 
It is the rain of all trades",1470946636411150343,elle,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,757,795,1,heejyim andrewoptics la rain rain bring joy also match despair rain trades,heejyim andrewoptic la rain is the only rain that can br joy and also match despair it is the rain of all trade,[]
142836,2021-12-16T22:12:22+00:00,@SteelCityLLCinc . Sounds like you want some time alone w Kenny. FYI: He doesn’t know/care about you. You might as well get the joy of watching the team win.,1471604139226501131,Pittsburgh Sports Guy,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,78,87,1,steelcityllcinc sounds like want time alone w kenny fyi ’ knowcare might well get joy watching team win,steelcityllcinc sound lik you want som tim alon w kenny fyi he doesn ’ t knowcar about you you might as well get the joy of watch the team win,[]
143144,2021-12-16T21:44:38+00:00,"I just wanted to be surrounded by love, joy, beauty &amp; abundance 🛐",1471597160877674500,Walkin Hershey Bar 🍫🧚🏾‍♀️,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,152,178,1,wanted surrounded love joy beauty amp abundance 🛐,i just wanted to be surrounded by lov joy beauty amp abundanc 🛐,['place_of_worship']
143216,2021-12-16T21:36:08+00:00,Some of my absolute favorites! Joining @Jayce2929 in these fills my heart with joy 😍 https://t.co/fdiZksTmNj,1471595022151786504,Jackie Platteuw,3,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,88,227,1,absolute favorites joining jayce2929 fills heart joy 😍,som of my absolut favorite join jayce2929 in thes fill my heart with joy 😍,['smiling_face_with_heart-eyes']
143229,2021-12-16T21:34:39+00:00,Well hello gat dammit! Been busy. Long day..resident holiday party from 6 to 8. Hahah...can you feel the holiday joy pouring from my soul? 🤢 https://t.co/GGSntt5t4Y,1471594645549371395,Oliver,43,5,220,0,"[-87.940033, 41.644102]","Chicago, IL",0,21920,21999,1,well hello gat dammit busy long dayresident holiday party 6 8 hahah feel holiday joy pouring soul 🤢,well hello gat dammit been busy long dayresident holiday party from 6 to 8 hahah you feel the holiday joy pour from my soul 🤢,['nauseated_face']
145407,2021-12-16T17:29:12+00:00,Some joy https://t.co/Bbmotsu5hF,1471532877103968258,Andy Broughton,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,66,1108,1,joy,som joy,[]
145968,2021-12-16T16:32:10+00:00,We’re excited for tomorrow. The coat giveaway will spread more #holiday joy! 🎁🎄🤶🏿🎅🏿 https://t.co/wg8Xx8aveh,1471518524501803014,Phalanx Family Services,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",['holiday'],42,17,1,’ excited tomorrow coat giveaway spread holiday joy 🎁🎄🤶🏿🎅🏿,we ’ re excited for tomorrow the coat giveaway will spread mor holiday joy 🎁🎄🤶🏿🎅🏿,"['wrapped_gift', 'Christmas_tree', 'Mrs._Claus_dark_skin_tone', 'Santa_Claus_dark_skin_tone']"
146413,2021-12-16T15:46:03+00:00,"She also included a Timelapse of its creation, which, as a person obsessed with creative processes, brought me great joy. Love the abstracted flag background &amp; the optical illusion capturing butting narratives and voices of our founding https://t.co/Lq2FcmHOPF",1471506917969125377,Alex Hofmann,1,1,10,0,"[-87.940033, 41.644102]","Chicago, IL",0,375,2143,1,also included timelapse creation person obsessed creative processes brought great joy love abstracted flag background amp optical illusion capturing butting narratives voices founding,she also included a timelaps of its creation which as a person obsessed with creativ processe brought me great joy lov the abstracted flag background amp the optical illusion captur butt narrative and voice of our found,[]
146489,2021-12-16T15:36:52+00:00,I like making the people in my life happy. Their joy brings me joy and satisfaction 💚☺️💜,1471504606366601226,K,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,616,222,1,like making people life happy joy brings joy satisfaction 💚☺️💜,i lik mak the peopl in my lif happy their joy bring me joy and satisfaction 💚☺️💜,"['green_heart', 'smiling_face', 'purple_heart']"
150462,2021-12-16T02:17:46+00:00,"Don't get me wrong. Kids are learning, they experience joy and excitement. The educators I work with are phenomenal. SECAS doing the work of god. Beautiful classrooms.

It just takes every ounce of energy I have to keep everything running. Every last ounce.",1471303510012612614,Ms. Katie,1,1,22,0,"[-87.940033, 41.644102]","Chicago, IL",0,9314,3880,1,dont get wrong kids learning experience joy excitement educators work phenomenal secas work god beautiful classroomsit takes every ounce energy keep everything running every last ounce,dont get me wrong kid are learn they experienc joy and excitement the educator i work with are phenomenal seca do the work of god beautiful classroomsit just take every ounc of energy i hav to keep everyth runn every last ounc,[]
151505,2021-12-16T00:26:27+00:00,Frank Pellico with an impeccable rendition of Joy to the World on the Allen before the Hawks take on the Caps tonight. What a privilege to listen to this legend 👏🏼 #GoHawks @NHLBlackhawks https://t.co/lm3SUC4uJK,1471275494654066692,John Benedeck,3,1,41,2,"[-87.940033, 41.644102]","Chicago, IL",['GoHawks'],4660,728,1,frank pellico impeccable rendition joy world allen hawks take caps tonight privilege listen legend 👏🏼 gohawks nhlblackhawks,frank pellico with an impecc rendition of joy to the world on the allen befor the hawk tak on the cap tonight what a privileg to listen to thi legend 👏🏼 gohawk nhlblackhawk,['clapping_hands_medium-light_skin_tone']
151583,2021-12-16T00:18:17+00:00,@BTEoutOf Dude if Dalton Castle was to show up tonight….. I’ll cry of joy. One of my favorites. So good. #AEWDynamite,1471273437935063043,Marco Solis Martinez,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['AEWDynamite'],485,217,1,bteoutof dude dalton castle show tonight… ’ cry joy one favorites good aewdynamite,bteoutof dud if dalton castl was to show up tonight… i ’ ll cry of joy one of my favorite so good aewdynamit,[]
151906,2021-12-17T23:39:02+00:00,"the roomies are back at it tonight! come stay warm with us on the rooftop with some fire music!🔥

#housemusicallnightlong 
#discomusic
#techhouse
#chicagorooftop
#happyholidays
#winterdisco
#itsfriday @ Joy District https://t.co/5sw8UlVwnl",1471988336877346816,umbertriana,0,0,0,0,"[-87.6318, 41.89026]","Chicago, IL","['housemusicallnightlong', 'discomusic', 'techhouse', 'chicagorooftop', 'happyholidays', 'winterdisco', 'itsfriday']",1213,96,1,roomies back tonight come stay warm us rooftop fire music🔥housemusicallnightlong discomusictechhousechicagorooftophappyholidayswinterdiscoitsfriday joy district,the roomie are back at it tonight com stay warm with us on the rooftop with som fir music🔥housemusicallnightlong discomusictechhousechicagorooftophappyholidayswinterdiscoitsfriday joy district,['fire']
153298,2021-12-17T20:55:23+00:00,"Join us tomorrow night for the last night of performances! What a joy to be able to have participated in this inaugural Flossmoor event, Windows on Sterling! https://t.co/G8pkC7E8zL",1471947155149660167,The Beverly Theatre Guild Chicago,0,0,1,0,"[-87.799908, 41.733586]","Burbank, IL",0,41,267,1,join us tomorrow night last night performances joy able participated inaugural flossmoor event windows sterling,join us tomorrow night for the last night of performance what a joy to be  to hav participated in thi inaugural flossmoor event window on sterl,[]
153432,2021-12-17T20:37:18+00:00,"When thieves stole Christmas gifts intended for children in the community, the community rallied around one of our l community partners, Kidz Korna, to help make sure they didn’t steal the kid’s joy this holiday season and the baby’s face, let’s you know they were unsuccessful. https://t.co/dcQK1dpHgY",1471942602895331339,Elgie Sims,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4044,976,1,thieves stole christmas gifts intended children community community rallied around one l community partners kidz korna help make sure ’ steal kid ’ joy holiday season baby ’ face let ’ know unsuccessful,when thieve stol christma gift intended for children in the community the community rallied around one of our l community partner kidz korna to help mak sur they didn ’ t steal the kid ’ s joy thi holiday season and the baby ’ s fac let ’ s you know they wer unsuccessful,[]
155386,2021-12-17T17:14:37+00:00,Student Ambassadors and Washington School participated in the joy of giving. Donated toys are on their way to Toys for Tots. @EastMaine63 @ToysForTots_USA https://t.co/xlRDn3AOCL,1471891594450284547,Kate Anderson,1,1,15,1,"[-87.855052, 41.9999939]","Niles, IL",0,397,464,1,student ambassadors washington school participated joy giving donated toys way toys tots eastmaine63 toysfortotsusa,student ambassador and washington school participated in the joy of giv donated toy are on their way to toy for tot eastmaine63 toysfortotsusa,[]
157547,2021-12-17T12:37:54+00:00,"Lord Jesus, open our mind, will and heart to You. Give us the courage to cooperate with Your grace. May we always radiate love and mercy as we point others to the joy and truth of the Gospel.",1471821955884060673,brcampmin,0,0,0,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,157,190,1,lord jesus open mind heart give us courage cooperate grace may always radiate love mercy point others joy truth gospel,lord jesu open our mind will and heart to you giv us the courag to cooperat with your grac may we alway radiat lov and mercy as we point other to the joy and truth of the gospel,[]
157606,2021-12-17T12:23:20+00:00,I'm now a first time Papou 🇬🇷 and I couldn't possibly be happier for my daughter Baleigh &amp; her wife Dana! Augustine (Gus) Anthony Arvanites your Mom's already have you trained to be a @Cubs fan! My heart is melting and full of joy. I 💙 you all so much! https://t.co/v6XdFHMbfi,1471818292339920897,Tony Turf,6,0,51,0,"[-87.940033, 41.644102]","Chicago, IL",0,2495,5000,1,im first time papou 🇬🇷 couldnt possibly happier daughter baleigh amp wife dana augustine gus anthony arvanites moms already trained cubs fan heart melting full joy 💙 much,im now a first tim papou 🇬🇷 and i couldnt possibly be happier for my daughter baleigh amp her wif dana augustin gus anthony arvanite your mom already hav you trained to be a cub fan my heart is melt and full of joy i 💙 you all so much,"['Greece', 'blue_heart']"
157977,2021-12-17T09:24:50+00:00,"@JoyAnnReid You know Joy, while you’re on the subject of cultural appropriation, you might want to reconsider that hair style.",1471773370274488324,Rusty,0,0,6,0,"[-87.899175, 41.753685]","Countryside, IL",0,95,457,1,joyannreid know joy ’ subject cultural appropriation might want reconsider hair style,joyannreid you know joy whil you ’ re on the subject of cultural appropriation you might want to reconsider that hair styl,[]
159038,2021-12-17T04:48:39+00:00,I had a work meeting and it absolutely drained me. Like the joy I had being a FA is almost gone. It’s time to move on to another airline,1471703865464692736,Stefan (Stef-ahn) Peters,2,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1362,3860,1,work meeting absolutely drained like joy fa almost gone ’ time move another airline,i had a work meet and it absolutely drained me lik the joy i had be a fa is almost gon it ’ s tim to mov on to another airlin,[]
160362,2021-12-17T02:35:35+00:00,"Mom has one of those clocks that plays a Christmas  song every hour. Her clock chimed “Joy to the World”, and at the same time “Joy to the World” started chiming on the Hallmark Channel. 

I’m afraid the barrier separating our universe &amp; the Hallmark universe is breaking down. 😱",1471670381333389315,Sean Zloch,0,0,1,0,"[-87.8615841, 41.805304]","Brookfield, IL",0,117,263,1,mom one clocks plays christmas song every hour clock chimed “ joy world ” time “ joy world ” started chiming hallmark channel ’ afraid barrier separating universe amp hallmark universe breaking 😱,mom has one of thos clock that play a christma song every hour her clock chimed “ joy to the world ” and at the sam tim “ joy to the world ” started chim on the hallmark channel i ’ m afraid the barrier separat our univers amp the hallmark univers is break down 😱,['face_screaming_in_fear']
161736,2021-12-17T00:01:20+00:00,lordy i am going to be jumping for joy once i am done with my 9am final tomorrow,1471631562055860227,gwen 🤘🏻,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,351,430,1,lordy going jumping joy done 9am final tomorrow,lordy i am go to be jump for joy onc i am don with my 9am final tomorrow,[]
163420,2021-12-18T20:33:44+00:00,Maria Council #4836 of @KofC was thrilled to deliver 120 #CoatsForKids and several boxes of food to @OLAMission today.  The ongoing works of mercy by the Franciscans of the Eucharist in West Humboldt Park is quite inspiring. #Joy https://t.co/3zCrdqr3UC,1472304091544141833,Robert Gawronski,0,0,0,0,"[-87.721789, 41.897515999999996]",Our Lady of the Angels,"['CoatsForKids', 'Joy']",64,182,1,maria council 4836 kofc thrilled deliver 120 coatsforkids several boxes food olamission today ongoing works mercy franciscans eucharist west humboldt park quite inspiring joy,maria council 4836 of kofc was thrilled to deliver 120 coatsforkid and several boxe of food to olamission today the ongo work of mercy by the franciscan of the eucharist in west humboldt park is quit inspir joy,[]
163615,2021-12-18T20:09:58+00:00,@TigerWoods  and Charlie are just the Joy I need to carry me through the COVID-19 holidays,1472298112467275777,Larry M. Nolan,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,72,600,1,tigerwoods charlie joy need carry covid19 holidays,tigerwood and charli are just the joy i need to carry me through the covid19 holiday,[]
164750,2021-12-18T18:13:07+00:00,"On Thursday, I attended Chicago State University’s Commencement ceremony. This was my first as a member of the Board of Trustees. To see the joy on the faces of the graduates as they enter into the next chapter of their journey further cemented my excitement for serving CSU. https://t.co/JLKM7BL548",1472268706088734726,Cory L. Thames,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,660,2434,1,thursday attended chicago state university ’ commencement ceremony first member board trustees see joy faces graduates enter next chapter journey cemented excitement serving csu,on thursday i attended chicago stat university ’ s commencement ceremony thi was my first as a member of the board of trustee to see the joy on the face of the graduate as they enter into the next chapter of their journey further cemented my excitement for serv csu,[]
165893,2021-12-18T16:18:00+00:00,"Spread joy, not Covid - Thanks @idph! https://t.co/Si0XEe4mqX",1472239736421027841,DancingDavidE,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",0,469,902,1,spread joy covid thanks idph,spread joy not covid thank idph,[]
167751,2021-12-18T08:08:58+00:00,"I’m usually very good at picking up hints, putting clues together. We thought their choice of a place to stay was arbitrary. But they were there to scope. Shocked in the best possible way. Dearest friends.. as close as family.. are going to be back in our lives. So. Much. Joy ❤️",1472116668021235715,Michelle,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,607,3210,1,’ usually good picking hints putting clues together thought choice place stay arbitrary scope shocked best possible way dearest friends close family going back lives much joy ❤️,i ’ m usually very good at pick up hint putt clue together we thought their choic of a plac to stay was arbitrary but they wer ther to scop shocked in the best possibl way dearest friend as clos as family are go to be back in our live so much joy ❤️,['red_heart']
167770,2021-12-18T07:59:43+00:00,Best. Night ever. This past two+ years has been so hard. Say you visit friends visiting “locally” coming from a place geographically close (but Covid far). And then they have the BEST wonderful news. You realize you have a new understanding of “joy” &amp; it’s a bit hard to process,1472114338139885572,Michelle,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,607,3210,1,best night ever past two years hard say visit friends visiting “ locally ” coming place geographically close covid far best wonderful news realize new understanding “ joy ” amp ’ bit hard process,best night ever thi past two year has been so hard say you visit friend visit “ locally ” com from a plac geographically clos but covid far and then they hav the best wonderful new you realiz you hav a new understand of “ joy ” amp it ’ s a bit hard to proces,[]
169477,2021-12-18T03:11:46+00:00,So many people put so much effort into complaining its like they are looking for reasons to be miserable&amp;suck the joy out of the world.,1472041871916548109,Quick,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,160,89,1,many people put much effort complaining like looking reasons miserableampsuck joy world,so many peopl put so much effort into complain its lik they are look for reason to be miserableampsuck the joy out of the world,[]
172715,2021-12-19T21:33:39+00:00,@oocupcakejoy @fromthe108 Thanks Joy!,1472681558335270915,Mrs. Beefloaf,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1493,1435,1,oocupcakejoy fromthe108 thanks joy,oocupcakejoy fromthe108 thank joy,[]
173507,2021-12-19T20:03:01+00:00,"@PremierAmp I'm catching up on the last couple of AEW wrestling shows and man what a joy it is to watch Bryan Danielson ""Wrestle"" he brought something else to AEW. These other guys need to step their game up now #AEW",1472658751580786695,U.G,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['AEW'],67,173,1,premieramp im catching last couple aew wrestling shows man joy watch bryan danielson wrestle brought something else aew guys need step game aew,premieramp im catch up on the last coupl of aew wrestl show and man what a joy it is to watch bryan danielson wrestl he brought someth els to aew thes other guy need to step their gam up now aew,[]
175919,2021-12-19T15:44:12+00:00,"Joy is a deep gladness and contentment produced by the Holy Spirit as He helps me see that God is beautiful and in control. 
- @KensenLam | @ParkChurch #parkSL",1472593615721574408,allie kutrubis,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['parkSL'],474,534,1,joy deep gladness contentment produced holy spirit helps see god beautiful control kensenlam parkchurch parksl,joy is a deep gladnes and contentment produced by the holy spirit as he help me see that god is beautiful and in control kensenlam parkchurch parksl,[]
176367,2021-12-19T14:49:44+00:00,"On my way to my conference I sat next to a dude who kept his mask under his nose during the whole flight.
Also, I think I've been in the PNW too long. I can't make small talk with strangers anymore. If feels odd.

Joy! I've become even more reserved than normal.",1472579910891982859,Viv,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,236,702,1,way conference sat next dude kept mask nose whole flightalso think ive pnw long cant make small talk strangers anymore feels oddjoy ive become even reserved normal,on my way to my conferenc i sat next to a dud who kept his mask under his nos dur the whol flightalso i think ive been in the pnw too long i cant mak small talk with stranger anymor if feel oddjoy ive becom even mor reserved than normal,[]
176374,2021-12-19T14:48:11+00:00,The joy I get from a hungover McDonald’s breakfast,1472579518292443141,Kathy Hiltons 2nd martini,0,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,166,390,1,joy get hungover mcdonald ’ breakfast,the joy i get from a hungover mcdonald ’ s breakfast,[]
176986,2021-12-19T12:26:15+00:00,Feeling Charli kick is something I’ll never forget and was a pure moment of joy in the middle of such a horrible time.,1472543799742242819,Dean Arrow,0,0,16,0,"[-87.940033, 41.644102]","Chicago, IL",0,1996,2596,1,feeling charli kick something ’ never forget pure moment joy middle horrible time,feel charli kick is someth i ’ ll never forget and was a pur moment of joy in the middl of such a horribl tim,[]
176991,2021-12-19T12:21:46+00:00,"Just to have someone to talk to. Poor fella on the other line didn’t know what to say or do but he gave us some comfort. In the height of the sadness came a wee bit of joy. That night, i finally felt Charli kick and all 3 of us had a little moment together before it would all end",1472542674184032257,Dean Arrow,1,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,1996,2596,1,someone talk poor fella line ’ know say gave us comfort height sadness came wee bit joy night finally felt charli kick 3 us little moment together would end,just to hav someon to talk to poor fella on the other lin didn ’ t know what to say or do but he gav us som comfort in the height of the sadnes cam a wee bit of joy that night i finally felt charli kick and all 3 of us had a littl moment together befor it would all end,[]
179852,2021-12-19T01:31:54+00:00,@sourhoestarter it sucks every ounce of my joy out of me,1472379128116613121,phantom of the spelling bee,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,216,399,1,sourhoestarter sucks every ounce joy,sourhoestarter it suck every ounc of my joy out of me,[]
180906,2021-12-20T23:30:22+00:00,@Lin_Manuel This movie is so deeply engrained with love in every stroke of the brush. I’m so blown away at how you continue to defy and surpass expectations and continue to create magic that evokes so much joy and warmth to the heart. Thank you thank you thank you. ❤️,1473073320685932553,Kaleena,0,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,1587,1032,1,linmanuel movie deeply engrained love every stroke brush ’ blown away continue defy surpass expectations continue create magic evokes much joy warmth heart thank thank thank ❤️,linmanuel thi movi is so deeply engrained with lov in every strok of the brush i ’ m so blown away at how you continu to defy and surpas expectation and continu to creat magic that evoke so much joy and warmth to the heart thank you thank you thank you ❤️,['red_heart']
181102,2021-12-20T23:08:22+00:00,This tweet has been brought to you by the joy and relief I just felt opening an email from a new publisher and finding it full of no problems and smiley faces and exclamation points!! Honestly the world would be better this way,1473067784859004932,Tyler Feder rhymes with cheddar,1,0,30,0,"[-87.940033, 41.644102]","Chicago, IL",0,13238,993,1,tweet brought joy relief felt opening email new publisher finding full problems smiley faces exclamation points honestly world would better way,thi tweet has been brought to you by the joy and relief i just felt open an email from a new publisher and find it full of no problem and smiley face and exclamation point honestly the world would be better thi way,[]
182139,2021-12-20T21:16:49+00:00,@NOFACE11001101 Out here spreading joy 🙃,1473039711367307272,Kellen Winters,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,976,947,1,noface11001101 spreading joy 🙃,noface11001101 out her spread joy 🙃,['upside-down_face']
184099,2021-12-20T17:48:19+00:00,"8. a friend telling me she felt joy for the first time in months 

9. that one yoga pose that opens your chest and makes all your feelings fall out

10. ran out of eggs 

11. goodbye call with a trusted coworker who is moving on to better things

12. a sweet thing they said to me",1472987239437287432,kelsey (taylor’s version),1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,487,1053,1,8 friend telling felt joy first time months 9 one yoga pose opens chest makes feelings fall out10 ran eggs 11 goodbye call trusted coworker moving better things12 sweet thing said,8 a friend tell me she felt joy for the first tim in month 9 that one yoga pos that open your chest and make all your feeling fall out10 ran out of egg 11 goodby call with a trusted coworker who is mov on to better things12 a sweet th they said to me,[]
