Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
372969,2020-06-29T00:22:35+00:00,"It makes me pretty sad knowing I should be sitting in the Logan Square Auditorium, enjoying Pride &amp; Joy 2 as Rise joined forces with Freelance, but all that’s out on hold for a while. 

All I know is, these first few shows when we start back up are going to be amazing!",1277397014133825536,"Rylie, legally",0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1061,423,1,makes pretty sad knowing sitting logan square auditorium enjoying pride amp joy 2 rise joined forces freelance ’ hold know first shows start back going amazing,it make me pretty sad know i should be sitt in the logan squar auditorium enjoy prid amp joy 2 as ris joined force with freelanc but all that ’ s out on hold for a whil all i know is thes first few show when we start back up are go to be amaz,[]
373028,2020-06-29T00:17:55+00:00,YES !!!! to everything Joy says in this tweet. https://t.co/bYEJFcEFh2,1277395838990528513,Jerome Green,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,239,223,1,yes everything joy says tweet,yes to everyth joy say in thi tweet,[]
373096,2020-06-29T00:12:47+00:00,"I also had no idea who @SonnyKissXO or @NylaRoseBeast was either, or even @EFFYlives. I had no idea how big of a deal his promo was nor the caliber of talent that was in the ring. 

Pride and Joy is an event that I will never forget… I can’t wait until we can get back to normal! https://t.co/nzPPIDBfIa",1277394548403077120,"Rylie, legally",1,1,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,1061,423,1,also idea sonnykissxo nylarosebeast either even effylives idea big deal promo caliber talent ring pride joy event never forget… ’ wait get back normal,i also had no idea who sonnykissxo or nylarosebeast was either or even effylive i had no idea how big of a deal his promo was nor the caliber of talent that was in the r prid and joy is an event that i will never forget… i can ’ t wait until we can get back to normal,[]
373104,2020-06-29T00:12:34+00:00,"A year ago, I went to my first Chicago wrestling show, @RISEdtwa’s #Pride &amp; Joy, specifically because it was a LGBTQ friendly show, with diverse talents from all around the world.

I finally felt comfortable enough to try going out in public somewhere without fear. https://t.co/6eFecPUAyW",1277394494242131968,"Rylie, legally",2,3,50,1,"[-87.940033, 41.644102]","Chicago, IL",['Pride'],1061,423,1,year ago went first chicago wrestling show risedtwa ’ pride amp joy specifically lgbtq friendly show diverse talents around worldi finally felt comfortable enough try going public somewhere without fear,a year ago i went to my first chicago wrestl show risedtwa ’ s prid amp joy specifically becaus it was a lgbtq friendly show with divers talent from all around the worldi finally felt comfort enough to try go out in public somewher without fear,[]
373330,2020-06-30T23:55:46+00:00,"Come-Unity Joy Garden moments🔥🌱🎙

Tuesday Vibes at the Come-Unity Joy Garden. This Young Man riding his bike gave me all the good feels of any raw meal. Thank you,  Mr. Betts for ALL the beauty that you are and… https://t.co/YryVLADCaz",1278115039266762752,Pearl BlackPearl,0,0,0,0,"[-87.6022, 41.73099]","Chicago, IL",0,1677,1662,1,comeunity joy garden moments🔥🌱🎙tuesday vibes comeunity joy garden young man riding bike gave good feels raw meal thank mr betts beauty and…,comeunity joy garden moments🔥🌱🎙tuesday vibe at the comeunity joy garden thi young man rid his bik gav me all the good feel of any raw meal thank you mr bett for all the beauty that you are and…,"['fire', 'seedling', 'studio_microphone']"
373438,2020-06-30T23:46:07+00:00,"@jamieleecurtis @ProjectLincoln Your pa made america a better place, he brought so much joy everyday.  I wished he could have stayed long enough to see Trump defeated.  I love his magic, he was wonderful, so is your dad.  Lucky lady to have these 2 amazing role models .",1278112611377336320,combpusher,0,0,0,0,"[-87.9182802, 41.774916]","Western Springs, IL",0,42,498,1,jamieleecurtis projectlincoln pa made america better place brought much joy everyday wished could stayed long enough see trump defeated love magic wonderful dad lucky lady 2 amazing role models,jamieleecurti projectlincoln your pa mad america a better plac he brought so much joy everyday i wished he could hav stayed long enough to see trump defeated i lov his magic he was wonderful so is your dad lucky lady to hav thes 2 amaz rol model,[]
373591,2020-06-30T23:33:29+00:00,"Come-Unity Joy Garden moments🔥🌱🎙

Come through Cilantro😃. Thank you CWO FARMS DETROIT for seeds for sowing, harvesting and eating @cornwineoil 🙌🏾🙏🏾🥰

This is why... Come. Unity💞

🥰Here we Grow again!!!🥰
Rest In Power… https://t.co/cPZlsvBGAr",1278109431562219521,Pearl BlackPearl,0,0,0,0,"[-87.6022, 41.73099]","Chicago, IL",0,1677,1662,1,comeunity joy garden moments🔥🌱🎙come cilantro😃 thank cwo farms detroit seeds sowing harvesting eating cornwineoil 🙌🏾🙏🏾🥰this come unity💞🥰here grow again🥰rest power…,comeunity joy garden moments🔥🌱🎙com through cilantro😃 thank you cwo farm detroit for seed for sow harvest and eat cornwineoil 🙌🏾🙏🏾🥰thi is why com unity💞🥰her we grow again🥰rest in power…,"['fire', 'seedling', 'studio_microphone', 'grinning_face_with_big_eyes', 'raising_hands_medium-dark_skin_tone', 'folded_hands_medium-dark_skin_tone', 'smiling_face_with_hearts', 'revolving_hearts', 'smiling_face_with_hearts', 'smiling_face_with_hearts']"
373634,2020-06-30T23:30:15+00:00,"Come-Unity Joy Garden moments🔥🌱🎙

Come through Dill😃. Thank you CWO FARMS DETROIT for seeds for sowing, harvesting and eating @cornwineoil 🙌🏾🙏🏾🥰

This is why... Come. Unity💞

🥰Here we Grow again!!!🥰
Rest In Power… https://t.co/SlLk6Roxoe",1278108618580275202,Pearl BlackPearl,1,0,0,0,"[-87.6022, 41.73099]","Chicago, IL",0,1677,1662,1,comeunity joy garden moments🔥🌱🎙come dill😃 thank cwo farms detroit seeds sowing harvesting eating cornwineoil 🙌🏾🙏🏾🥰this come unity💞🥰here grow again🥰rest power…,comeunity joy garden moments🔥🌱🎙com through dill😃 thank you cwo farm detroit for seed for sow harvest and eat cornwineoil 🙌🏾🙏🏾🥰thi is why com unity💞🥰her we grow again🥰rest in power…,"['fire', 'seedling', 'studio_microphone', 'grinning_face_with_big_eyes', 'raising_hands_medium-dark_skin_tone', 'folded_hands_medium-dark_skin_tone', 'smiling_face_with_hearts', 'revolving_hearts', 'smiling_face_with_hearts', 'smiling_face_with_hearts']"
373652,2020-06-30T23:28:59+00:00,"Come-Unity Joy Garden moments🔥🌱🎙

Come through Cilantro😃. Thank you CWO FARMS DETROIT for seeds for sowing, harvesting and eating @cornwineoil 🙌🏾🙏🏾🥰

This is why... Come. Unity💞

🥰Here we Grow again!!!🥰
Rest In… https://t.co/cmZANYwzw3",1278108302031949825,Pearl BlackPearl,0,0,0,0,"[-87.6022, 41.73099]","Chicago, IL",0,1677,1662,1,comeunity joy garden moments🔥🌱🎙come cilantro😃 thank cwo farms detroit seeds sowing harvesting eating cornwineoil 🙌🏾🙏🏾🥰this come unity💞🥰here grow again🥰rest in…,comeunity joy garden moments🔥🌱🎙com through cilantro😃 thank you cwo farm detroit for seed for sow harvest and eat cornwineoil 🙌🏾🙏🏾🥰thi is why com unity💞🥰her we grow again🥰rest in…,"['fire', 'seedling', 'studio_microphone', 'grinning_face_with_big_eyes', 'raising_hands_medium-dark_skin_tone', 'folded_hands_medium-dark_skin_tone', 'smiling_face_with_hearts', 'revolving_hearts', 'smiling_face_with_hearts', 'smiling_face_with_hearts']"
373671,2020-06-30T23:27:31+00:00,"Come-Unity Joy Garden moments🔥🌱🎙

Come through Cauliflower and Shelling Peas. Thank you CWO FARMS for seeds for sowing, harvesting and eating @cornwineoil 🙌🏾🙏🏾🥰

This is why... Come. Unity💞

🥰Here we Grow… https://t.co/sI2ZGXR7th",1278107933042257920,Pearl BlackPearl,0,0,0,0,"[-87.6022, 41.73099]","Chicago, IL",0,1677,1662,1,comeunity joy garden moments🔥🌱🎙come cauliflower shelling peas thank cwo farms seeds sowing harvesting eating cornwineoil 🙌🏾🙏🏾🥰this come unity💞🥰here grow…,comeunity joy garden moments🔥🌱🎙com through cauliflower and shell pea thank you cwo farm for seed for sow harvest and eat cornwineoil 🙌🏾🙏🏾🥰thi is why com unity💞🥰her we grow…,"['fire', 'seedling', 'studio_microphone', 'raising_hands_medium-dark_skin_tone', 'folded_hands_medium-dark_skin_tone', 'smiling_face_with_hearts', 'revolving_hearts', 'smiling_face_with_hearts']"
373843,2020-06-30T23:12:59+00:00,"Come-Unity Joy Garden moments🔥🌱🎙

Tuesday Vibes in the Come-Unity Joy Garden with Gifted Masseuse Sarah and we relaxed and ate from our garden with unspeakable gratitude🤩

This is why... Come. Unity💞

🥰Here we Grow… https://t.co/j5LETgNkao",1278104274757652481,Pearl BlackPearl,0,0,0,0,"[-87.6022, 41.73099]","Chicago, IL",0,1677,1662,1,comeunity joy garden moments🔥🌱🎙tuesday vibes comeunity joy garden gifted masseuse sarah relaxed ate garden unspeakable gratitude🤩this come unity💞🥰here grow…,comeunity joy garden moments🔥🌱🎙tuesday vibe in the comeunity joy garden with gifted masseus sarah and we relaxed and ate from our garden with unspeak gratitude🤩thi is why com unity💞🥰her we grow…,"['fire', 'seedling', 'studio_microphone', 'star-struck', 'revolving_hearts', 'smiling_face_with_hearts']"
374494,2020-06-30T22:16:16+00:00,The immense joy I feel when my big brain finds the solution to a complex problem I can’t 😭😁,1278089999448190977,🐲👽☄️✨zack ✨☄️👽🐲,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,738,364,1,immense joy feel big brain finds solution complex problem ’ 😭😁,the immens joy i feel when my big brain find the solution to a complex problem i can ’ t 😭😁,"['loudly_crying_face', 'beaming_face_with_smiling_eyes']"
374778,2020-06-30T21:54:40+00:00,Please god. Now get @itsmeleighton on board and my heart will explode with joy XOXO https://t.co/apcEDgmpp7,1278084563735130112,Kris Turner,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1176,2180,1,please god get itsmeleighton board heart explode joy xoxo,pleas god now get itsmeleighton on board and my heart will explod with joy xoxo,[]
375285,2020-06-30T21:12:43+00:00,Social media got y’all rushing your goals. Comparison is the thief of joy ❤️,1278074006889992192,✨✞Я✘Ƥ_❡✘Ꭰ✨,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,977,684,1,social media got ’ rushing goals comparison thief joy ❤️,social media got y ’ all rush your goal comparison is the thief of joy ❤️,['red_heart']
376022,2020-06-30T20:04:37+00:00,"@JoyTaylorTalks Joy, you're literally the Queen 😍👑 These 🤡 got some TERRIBLE takes",1278056868594814982,JLuna,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,593,680,1,joytaylortalks joy youre literally queen 😍👑 🤡 got terrible takes,joytaylortalk joy your literally the queen 😍👑 thes 🤡 got som terribl take,"['smiling_face_with_heart-eyes', 'crown', 'clown_face']"
378018,2020-06-30T17:18:14+00:00,"@robreiner So incredibly sorry for your &amp; your family’s loss as well as ours. Like you, your father brought laughter to millions of us. May he rest In peace love &amp; joy &amp; may all your memories of him bring you happiness.",1278014996061061120,𝐀𝐥𝐰𝐚𝐲𝐬 𝐓𝐡𝐢𝐧𝐤𝐢𝐧𝐠🤔,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4212,4229,1,robreiner incredibly sorry amp family ’ loss well like father brought laughter millions us may rest peace love amp joy amp may memories bring happiness,robreiner so incredibly sorry for your amp your family ’ s los as well as our lik you your father brought laughter to million of us may he rest in peac lov amp joy amp may all your memorie of him br you happines,[]
378647,2020-06-30T16:26:35+00:00,"I was told I would be dead by 16.

I accepted I wouldn’t turn 30.

At 38 I’m living the best version of my life...

And at the center of my joy you will find the people who love me and make me a better person. https://t.co/etaUweLxfG",1278001998068158465,Dominique Morgan (She/Her/Auntie),0,0,4,1,"[-87.940033, 41.644102]","Chicago, IL",0,3105,2768,1,told would dead 16i accepted ’ turn 30at 38 ’ living best version lifeand center joy find people love make better person,i was told i would be dead by 16i accepted i wouldn ’ t turn 30at 38 i ’ m liv the best version of my lifeand at the center of my joy you will find the peopl who lov me and mak me a better person,[]
378793,2020-06-30T16:15:53+00:00,"Black Boy Joy! 🖤 It’s these little smiles that encourage the change that’s needed in this world. Cop a tee in store or online &amp; spread more of this beautiful energy. ✨ 
🛒 https://t.co/JDlXSWBXIP https://t.co/67GudPJfTD",1277999308495863810,The Silverroom,0,4,10,1,"[-87.940033, 41.644102]","Chicago, IL",0,2395,961,1,black boy joy 🖤 ’ little smiles encourage change ’ needed world cop tee store online amp spread beautiful energy ✨ 🛒,black boy joy 🖤 it ’ s thes littl smile that encourag the chang that ’ s needed in thi world cop a tee in stor or onlin amp spread mor of thi beautiful energy ✨ 🛒,"['black_heart', 'sparkles', 'shopping_cart']"
